"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2026-05-16T13:05:00-05:00,2026-05-16 13:05:00,16.5,16.5,14,0,0,1.8,272,0,0,0.3,1.3,426.7,1014.3,85,6,676.3,22.3,76,1,732.3,1,22.6,17.8
2026-05-16T13:00:00-05:00,2026-05-16 13:00:00,17.2,17.2,14.3,0,0,1.8,269,0,0,0.3,1.3,426.7,1014.3,83,5,605.1,22.3,74,1,732.3,1,22.5,17.4
2026-05-16T12:55:00-05:00,2026-05-16 12:55:00,19.3,19.3,15.3,0,0,1.8,276,0,0,0.3,1.3,426.7,1014.1,78,3,326.3,22.4,74,1,732.1,1,22.6,17.5
2026-05-16T12:50:00-05:00,2026-05-16 12:50:00,17.3,17.3,14.5,0,0,1.8,266,0,0,0.3,1.3,426.7,1014.3,84,6,706.9,22.3,76,1,732.3,1,22.6,17.8
2026-05-16T12:45:00-05:00,2026-05-16 12:45:00,18,18,14.9,0,0,1.8,268,0,0,0.3,1.3,426.7,1014.2,82,6,674,22,72,1,732.2,1,22.1,16.7
2026-05-16T12:40:00-05:00,2026-05-16 12:40:00,16.7,16.7,14.4,0,0,1.8,261,0,0,0.3,1.3,426.7,1014,86,6,694.5,21.8,73,1,732,1,21.9,16.7
2026-05-16T12:35:00-05:00,2026-05-16 12:35:00,16,16,13.8,0,0,1.8,222,0,0,0.3,1.3,426.7,1014.1,87,6,660.9,21.4,71,1,732.1,1,21.4,15.9
2026-05-16T12:30:00-05:00,2026-05-16 12:30:00,16.3,16.3,13.9,0,0,1.8,267,0,0,0.3,1.3,426.7,1014.2,86,2,240.4,21.4,72,1,732.2,1,21.4,16.1
2026-05-16T12:25:00-05:00,2026-05-16 12:25:00,16.2,16.2,13.7,0,0,1.8,267,0,0,0.3,1.3,426.7,1014.2,85,1,172.8,21.5,72,1,732.2,1,21.6,16.2
2026-05-16T12:20:00-05:00,2026-05-16 12:20:00,16.8,16.8,13.9,0,0,1.8,259,0,0,0.3,1.3,426.7,1014.3,83,1,187.6,21.6,73,1,732.3,1,21.7,16.6
2026-05-16T12:15:00-05:00,2026-05-16 12:15:00,16.7,16.7,13.4,0,0,1.8,265,0,0,0.3,1.3,426.7,1014.4,81,1,190.5,21.7,71,1,732.4,1,21.8,16.2
2026-05-16T12:10:00-05:00,2026-05-16 12:10:00,16.4,16.4,13.1,0,0,1.8,258,0,0,0.3,1.3,426.7,1014.1,81,2,226.9,22,73,1,732.1,1,22.2,16.9
2026-05-16T12:05:00-05:00,2026-05-16 12:05:00,16.6,16.6,13.5,0,0,1.8,278,0,0,0.3,1.3,426.7,1014.3,82,1,194.1,22.3,76,1,732.3,1,22.6,17.8
2026-05-16T12:00:00-05:00,2026-05-16 12:00:00,16.7,16.7,13.8,0,0,1.8,268,0,0,0.3,1.3,426.7,1014.1,83,1,200.3,22.4,75,1,732.1,1,22.7,17.7
2026-05-16T11:55:00-05:00,2026-05-16 11:55:00,17.1,17.1,14,0,0,0,84,0,0,0.3,1.3,426.7,1014.1,82,3,410.1,22.8,78,1,732.1,1,23.2,18.7
2026-05-16T11:50:00-05:00,2026-05-16 11:50:00,16.6,16.6,13.3,0,0,0,240,0,0,0.3,1.3,426.7,1014.4,81,6,656.3,23.1,85,1,732.4,1,23.7,20.4
2026-05-16T11:45:00-05:00,2026-05-16 11:45:00,16.2,16.2,13.3,0,0,0,264,0,0,0.3,1.3,426.7,1014.2,83,6,636.3,23,84,1,732.2,1,23.6,20.2
2026-05-16T11:40:00-05:00,2026-05-16 11:40:00,16,16,13.1,0,0,0,293,0,0,0.3,1.3,426.7,1014.3,83,1,150,22.9,84,1,732.3,1,23.4,20.1
2026-05-16T11:35:00-05:00,2026-05-16 11:35:00,16.4,16.4,12.7,0,0,0,249,0,0,0.3,1.3,426.7,1014.6,79,1,194.4,22.7,84,1,732.6,1,23.2,19.9
2026-05-16T11:30:00-05:00,2026-05-16 11:30:00,16.6,16.6,13.1,0,0,0,247,0,0,0.3,1.3,426.7,1014.5,80,1,178.7,22.7,84,1,732.5,1,23.2,19.9
2026-05-16T11:25:00-05:00,2026-05-16 11:25:00,16.4,16.4,12.9,0,0,0,274,0,0,0.3,1.3,426.7,1014.3,80,1,177.4,22.6,84,1,732.3,1,23.1,19.8
2026-05-16T11:20:00-05:00,2026-05-16 11:20:00,17,17,12.7,0,0,0,232,0,0,0.3,1.3,426.7,1014.7,76,1,192.7,22.6,84,1,732.7,1,23.1,19.8
2026-05-16T11:15:00-05:00,2026-05-16 11:15:00,18,18,13.7,0,0,0,268,0,0,0.3,1.3,426.7,1014.5,76,1,136.3,22.6,84,1,732.5,1,23.1,19.8
2026-05-16T11:11:00-05:00,2026-05-16 11:11:00,17.4,17.4,13.1,0,0,0,273,0,0,0.3,1.3,426.7,1014.4,76,4,440.1,22.4,85,1,732.4,1,22.9,19.7
2026-05-16T11:05:00-05:00,2026-05-16 11:05:00,15.8,15.8,12.7,0,0,0,270,0,0,0.3,1.3,426.7,1014.5,82,5,552.3,22,85,1,732.5,1,22.5,19.3
2026-05-16T11:00:00-05:00,2026-05-16 11:00:00,15.6,15.6,12.7,0,0,0,308,0,0,0.3,1.3,426.7,1014.5,83,1,174.7,21.7,84,1,732.5,1,22.2,18.9
2026-05-16T10:55:00-05:00,2026-05-16 10:55:00,16,16,12.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.5,81,5,518.9,21.6,84,1,732.5,1,22,18.8
2026-05-16T10:50:00-05:00,2026-05-16 10:50:00,16.8,16.8,12.9,0,0,0,274,0,0,0.3,1.3,426.7,1014.6,78,1,141.7,21.6,84,1,732.6,1,22,18.8
2026-05-16T10:45:00-05:00,2026-05-16 10:45:00,16.8,16.8,13.3,0,0,0,229,0,0,0.3,1.3,426.7,1014.5,80,2,207.7,21.5,84,1,732.5,1,21.9,18.7
2026-05-16T10:40:00-05:00,2026-05-16 10:40:00,16.2,16.2,12.4,0,0,0,258,0,0,0.3,1.3,426.7,1014.6,78,1,194.1,21.3,84,1,732.6,1,21.7,18.4
2026-05-16T10:35:00-05:00,2026-05-16 10:35:00,16.3,16.3,12.6,0,0,0,184,0,0,0.3,1.3,426.7,1014.7,79,2,207.3,21,82,1,732.7,1,21.3,17.8
2026-05-16T10:30:00-05:00,2026-05-16 10:30:00,17.6,17.6,12.3,0,0,0,262,0,0,0.3,1.3,426.7,1014.1,71,1,163.8,20.9,81,1,732.1,1,21.2,17.5
2026-05-16T10:25:00-05:00,2026-05-16 10:25:00,17.6,17.6,12.7,0,0,0,262,0,0,0.3,1.3,426.7,1014.3,73,1,170.1,20.8,80,1,732.3,1,21,17.2
2026-05-16T10:20:00-05:00,2026-05-16 10:20:00,15.9,15.9,12.2,0,0,0,265,0,0,0.3,1.3,426.7,1014.3,79,1,154.7,20.6,79,1,732.3,1,20.8,16.8
2026-05-16T10:15:00-05:00,2026-05-16 10:15:00,16.3,16.3,12.4,0,0,0,251,0,0,0.3,1.3,426.7,1014.3,78,3,364.8,20.5,76,1,732.3,1,20.6,16.1
2026-05-16T10:10:00-05:00,2026-05-16 10:10:00,16.8,16.8,12.5,0,0,0,208,0,0,0.3,1.3,426.7,1014.5,76,2,254.5,20.3,77,1,732.5,1,20.4,16.1
2026-05-16T10:05:00-05:00,2026-05-16 10:05:00,16.7,16.7,12.5,0,0,0,117,0,0,0.3,1.3,426.7,1014.3,76,1,180.1,20.1,77,1,732.3,1,20.2,15.9
2026-05-16T10:00:00-05:00,2026-05-16 10:00:00,17,17,12.7,0,0,0,224,0,0,0.3,1.3,426.7,1014.4,76,1,155.4,20.1,77,1,732.4,1,20.2,15.9
2026-05-16T09:55:00-05:00,2026-05-16 09:55:00,17.9,17.9,12.6,0,0,0,257,0,0,0.3,1.3,426.7,1014.8,71,3,396.8,20,75,1,732.8,1,20,15.4
2026-05-16T09:50:00-05:00,2026-05-16 09:50:00,18.3,18.3,13.1,0,0,0,264,0,0,0.3,1.3,426.7,1014.6,72,2,208.6,19.9,72,1,732.6,1,19.9,14.7
2026-05-16T09:45:00-05:00,2026-05-16 09:45:00,18.5,18.5,12.9,0,0,0,263,0,0,0.3,1.3,426.7,1014.4,70,1,191.7,19.9,71,1,732.4,1,19.9,14.4
2026-05-16T09:40:00-05:00,2026-05-16 09:40:00,17.9,17.9,12.6,0,0,0,292,0,0,0.3,1.3,426.7,1014.3,71,1,187.4,20,71,1,732.3,1,20,14.6
2026-05-16T09:35:00-05:00,2026-05-16 09:35:00,17.5,17.5,12.2,0,0,0,242,0,0,0.3,1.3,426.7,1014.6,71,1,171.5,20,70,1,732.6,1,20,14.3
2026-05-16T09:30:00-05:00,2026-05-16 09:30:00,16.7,16.7,12.5,0,0,0,267,0,0,0.3,1.3,426.7,1014.6,76,1,157.4,19.9,71,1,732.6,1,19.9,14.4
2026-05-16T09:25:00-05:00,2026-05-16 09:25:00,17.1,17.1,12,0,0,0,254,0,0,0.3,1.3,426.7,1014.5,72,1,192.5,19.8,71,1,732.5,1,19.8,14.4
2026-05-16T09:20:00-05:00,2026-05-16 09:20:00,16,16,11.4,0,0,0,263,0,0,0.3,1.3,426.7,1014.5,74,1,200.8,19.6,72,1,732.5,1,19.6,14.4
2026-05-16T09:15:00-05:00,2026-05-16 09:15:00,16.2,16.2,12.4,0,0,0,240,0,0,0.3,1.3,426.7,1014.4,78,1,165.5,19.5,73,1,732.4,1,19.5,14.5
2026-05-16T09:10:00-05:00,2026-05-16 09:10:00,15.3,15.3,12.2,0,0,0,264,0,0,0.3,1.3,426.7,1014.8,82,1,128.6,19.3,73,1,732.8,1,19.3,14.3
2026-05-16T09:05:00-05:00,2026-05-16 09:05:00,15.6,15.6,12.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.9,83,1,109,19.2,73,1,732.9,1,19.2,14.3
2026-05-16T09:00:00-05:00,2026-05-16 09:00:00,15.3,15.3,12.2,0,0,0,262,0,0,0.3,1.3,426.7,1014.8,82,1,109.9,19.2,74,1,732.8,1,19.2,14.4
2026-05-16T08:55:00-05:00,2026-05-16 08:55:00,14.8,14.8,12.1,0,0,0,268,0,0,0.3,1.3,426.7,1014.8,84,1,154.2,19,74,1,732.8,1,19,14.3
2026-05-16T08:50:00-05:00,2026-05-16 08:50:00,15,15,12.1,0,0,0,262,0,0,0.3,1.3,426.7,1015.1,83,1,116.3,18.9,74,1,733.1,1,18.9,14.2
2026-05-16T08:45:00-05:00,2026-05-16 08:45:00,14.6,14.6,11.9,0,0,0,267,0,0,0.3,1.3,426.7,1014.9,84,1,130.1,18.9,75,1,732.9,1,18.9,14.3
2026-05-16T08:40:00-05:00,2026-05-16 08:40:00,14.4,14.4,12.1,0,0,0,265,0,0,0.3,1.3,426.7,1015.2,86,1,125.4,18.7,75,1,733.2,1,18.7,14.2
2026-05-16T08:35:00-05:00,2026-05-16 08:35:00,14.4,14.4,12.3,0,0,0,263,0,0,0.3,1.3,426.7,1015,87,1,121,18.6,77,1,733,1,18.6,14.5
2026-05-16T08:30:00-05:00,2026-05-16 08:30:00,14.1,14.1,12.2,0,0,0,264,0,0,0.3,1.3,426.7,1014.9,88,1,109.3,18.6,77,1,732.9,1,18.6,14.5
2026-05-16T08:25:00-05:00,2026-05-16 08:25:00,13.9,13.9,11.8,0,0,0,256,0,0,0.3,1.3,426.7,1014.9,87,0,97.2,18.5,78,1,732.9,1,18.5,14.6
2026-05-16T08:20:00-05:00,2026-05-16 08:20:00,13.8,13.8,12,0,0,0,264,0,0,0.3,1.3,426.7,1014.8,89,0,92.7,18.4,77,1,732.8,1,18.4,14.3
2026-05-16T08:15:00-05:00,2026-05-16 08:15:00,13.7,13.7,11.9,0,0,0,264,0,0,0.3,1.3,426.7,1014.8,89,0,77.9,18.4,77,1,732.8,1,18.4,14.3
2026-05-16T08:10:00-05:00,2026-05-16 08:10:00,13.4,13.4,11.4,0,0,0,264,0,0,0.3,1.3,426.7,1014.9,88,0,80.5,18.2,76,1,732.9,1,18.2,13.9
2026-05-16T08:05:00-05:00,2026-05-16 08:05:00,13.1,13.1,11.5,0,0,0,264,0,0,0.3,1.3,426.7,1014.8,90,0,73.4,18.2,75,1,732.8,1,18.2,13.7
2026-05-16T08:00:00-05:00,2026-05-16 08:00:00,13.2,13.2,11.6,0,0,0,264,0,0,0.3,1.3,426.7,1014.9,90,0,69.5,18,75,1,732.9,1,18,13.5
2026-05-16T07:55:00-05:00,2026-05-16 07:55:00,13.2,13.2,11.6,0,0,0,267,0,0,0.3,1.3,426.7,1014.7,90,0,54.8,17.9,74,1,732.7,1,17.9,13.2
2026-05-16T07:50:00-05:00,2026-05-16 07:50:00,12.9,12.9,11.1,0,0,0,267,0,0,0.3,1.3,426.7,1014.6,89,0,51.7,17.8,74,1,732.6,1,17.8,13.1
2026-05-16T07:45:00-05:00,2026-05-16 07:45:00,12.8,12.8,11.2,0,0,0,267,0,0,0.3,1.3,426.7,1014.6,90,0,45.9,17.7,74,1,732.6,1,17.7,13
2026-05-16T07:40:00-05:00,2026-05-16 07:40:00,12.4,12.4,11.1,0,0,0,267,0,0,0.3,1.3,426.7,1014.6,92,0,48.5,17.7,74,1,732.6,1,17.7,13
2026-05-16T07:35:00-05:00,2026-05-16 07:35:00,11.9,11.9,10.8,0,0,0,267,0,0,0.3,1.3,426.7,1014.6,93,0,45.1,17.7,74,1,732.6,1,17.7,13
2026-05-16T07:30:00-05:00,2026-05-16 07:30:00,11.9,11.9,11,0,0,0,267,0,0,0.3,1.3,426.7,1014.5,94,0,43.3,17.6,74,1,732.5,1,17.6,12.9
2026-05-16T07:25:00-05:00,2026-05-16 07:25:00,11.6,11.6,10.7,0,0,0,268,0,0,0.3,1.3,426.7,1014.3,94,0,41.2,17.5,74,1,732.3,1,17.5,12.8
2026-05-16T07:20:00-05:00,2026-05-16 07:20:00,11.3,11.3,10.2,0,0,0,268,0,0,0.3,1.3,426.7,1014.5,93,0,37.5,17.5,74,1,732.5,1,17.5,12.8
2026-05-16T07:15:00-05:00,2026-05-16 07:15:00,11.1,11.1,10.3,0,0,0,268,0,0,0.3,1.3,426.7,1014.3,95,0,33.8,17.4,74,1,732.3,1,17.4,12.7
2026-05-16T07:10:00-05:00,2026-05-16 07:10:00,10.8,10.8,10,0,0,0,269,0,0,0.3,1.3,426.7,1014.3,95,0,28.2,17.4,74,1,732.3,1,17.4,12.7
2026-05-16T07:05:00-05:00,2026-05-16 07:05:00,10.7,10.7,10.1,0,0,0,269,0,0,0.3,1.3,426.7,1014.3,96,0,23.4,17.4,74,1,732.3,1,17.4,12.7
2026-05-16T07:00:00-05:00,2026-05-16 07:00:00,10.5,10.5,9.9,0,0,0,269,0,0,0.3,1.3,426.7,1014.2,96,0,20.2,17.4,74,1,732.2,1,17.4,12.7
2026-05-16T06:55:00-05:00,2026-05-16 06:55:00,10.4,10.4,9.8,0,0,0,268,0,0,0.3,1.3,426.7,1014.1,96,0,16.5,17.4,74,1,732.1,1,17.4,12.7
2026-05-16T06:50:00-05:00,2026-05-16 06:50:00,10.4,10.4,9.8,0,0,0,268,0,0,0.3,1.3,426.7,1014.1,96,0,14.7,17.4,74,1,732.1,1,17.4,12.7
2026-05-16T06:45:00-05:00,2026-05-16 06:45:00,10.1,10.1,9.7,0,0,0,269,0,0,0.3,1.3,426.7,1014.2,97,0,12.5,17.4,74,1,732.2,1,17.4,12.7
2026-05-16T06:40:00-05:00,2026-05-16 06:40:00,10,10,9.5,0,0,0,268,0,0,0.3,1.3,426.7,1014,97,0,10.4,17.4,74,1,732,1,17.4,12.7
2026-05-16T06:35:00-05:00,2026-05-16 06:35:00,9.9,9.9,9.4,0,0,0,268,0,0,0.3,1.3,426.7,1013.8,97,0,8.2,17.4,74,1,731.8,1,17.4,12.7
2026-05-16T06:30:00-05:00,2026-05-16 06:30:00,9.7,9.7,9.3,0,0,0,268,0,0,0.3,1.3,426.7,1013.9,97,0,6.4,17.4,74,1,731.9,1,17.4,12.7
2026-05-16T06:25:00-05:00,2026-05-16 06:25:00,9.7,9.7,9.4,0,0,0,267,0,0,0.3,1.3,426.7,1013.7,98,0,4.8,17.4,74,1,731.7,1,17.4,12.7
2026-05-16T06:20:00-05:00,2026-05-16 06:20:00,9.6,9.6,9.3,0,0,0,268,0,0,0.3,1.3,426.7,1014,98,0,3.3,17.4,74,1,732,1,17.4,12.7
2026-05-16T06:15:00-05:00,2026-05-16 06:15:00,9.6,9.6,9.3,0,0,0,267,0,0,0.3,1.3,426.7,1013.8,98,0,2,17.4,74,1,731.8,1,17.4,12.7
2026-05-16T06:10:00-05:00,2026-05-16 06:10:00,9.6,9.6,9.3,0,0,0,268,0,0,0.3,1.3,426.7,1013.7,98,0,0.9,17.4,74,1,731.7,1,17.4,12.7
2026-05-16T06:06:00-05:00,2026-05-16 06:06:00,9.7,9.7,9.4,0,0,0,268,0,0,0.3,1.3,426.7,1013.8,98,0,0.5,17.5,73,1,731.8,1,17.5,12.6
2026-05-16T06:00:00-05:00,2026-05-16 06:00:00,9.7,9.7,9.4,0,0,0,268,0,0,0.3,1.3,426.7,1013.7,98,0,0.2,17.5,73,1,731.7,1,17.5,12.6
2026-05-16T05:55:00-05:00,2026-05-16 05:55:00,9.6,9.6,9.3,0,0,0,267,0,0,0.3,1.3,426.7,1013.8,98,0,0,17.5,73,1,731.8,1,17.5,12.6
2026-05-16T05:50:00-05:00,2026-05-16 05:50:00,9.6,9.6,9.2,0,0,0,267,0,0,0.3,1.3,426.7,1013.6,97,0,0,17.5,73,1,731.6,1,17.5,12.6
2026-05-16T05:45:00-05:00,2026-05-16 05:45:00,9.7,9.7,9.4,0,0,0,267,0,0,0.3,1.3,426.7,1013.9,98,0,0,17.6,73,1,731.9,1,17.6,12.7
2026-05-16T05:40:00-05:00,2026-05-16 05:40:00,9.7,9.7,9.3,0,0,0,267,0,0,0.3,1.3,426.7,1013.7,97,0,0,17.6,73,1,731.7,1,17.6,12.7
2026-05-16T05:35:00-05:00,2026-05-16 05:35:00,9.8,9.8,9.3,0,0,0,267,0,0,0.3,1.3,426.7,1013.8,97,0,0,17.6,73,1,731.8,1,17.6,12.7
2026-05-16T05:30:00-05:00,2026-05-16 05:30:00,9.9,9.9,9.6,0,0,0,268,0,0,0.3,1.3,426.7,1013.7,98,0,0,17.7,73,1,731.7,1,17.7,12.8
2026-05-16T05:25:00-05:00,2026-05-16 05:25:00,10,10,9.7,0,0,0,267,0,0,0.3,1.3,426.7,1013.9,98,0,0,17.7,73,1,731.9,1,17.7,12.8
2026-05-16T05:20:00-05:00,2026-05-16 05:20:00,10,10,9.7,0,0,0,265,0,0,0.3,1.3,426.7,1013.8,98,0,0,17.7,73,1,731.8,1,17.7,12.8
2026-05-16T05:15:00-05:00,2026-05-16 05:15:00,10,10,9.7,0,0,0,265,0,0,0.3,1.3,426.7,1013.9,98,0,0,17.7,73,1,731.9,1,17.7,12.8
2026-05-16T05:10:00-05:00,2026-05-16 05:10:00,10.2,10.2,9.8,0,0,0,265,0,0,0.3,1.3,426.7,1014,97,0,0,17.8,73,1,732,1,17.8,12.9
2026-05-16T05:05:00-05:00,2026-05-16 05:05:00,10.3,10.3,9.8,0,0,0,265,0,0,0.3,1.3,426.7,1013.9,97,0,0,17.8,73,1,731.9,1,17.8,12.9
2026-05-16T05:00:00-05:00,2026-05-16 05:00:00,10.5,10.5,10,0,0,0,265,0,0,0.3,1.3,426.7,1013.9,97,0,0,17.8,73,1,731.9,1,17.8,12.9
2026-05-16T04:55:00-05:00,2026-05-16 04:55:00,10.6,10.6,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.8,97,0,0,17.8,73,1,731.8,1,17.8,12.9
2026-05-16T04:50:00-05:00,2026-05-16 04:50:00,10.8,10.8,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.7,96,0,0,17.8,73,1,731.7,1,17.8,12.9
2026-05-16T04:45:00-05:00,2026-05-16 04:45:00,10.8,10.8,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.7,96,0,0,17.8,73,1,731.7,1,17.8,12.9
2026-05-16T04:40:00-05:00,2026-05-16 04:40:00,10.8,10.8,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.7,96,0,0,17.9,73,1,731.7,1,17.9,13
2026-05-16T04:35:00-05:00,2026-05-16 04:35:00,10.8,10.8,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.6,96,0,0,17.9,73,1,731.6,1,17.9,13
2026-05-16T04:30:00-05:00,2026-05-16 04:30:00,10.9,10.9,10.3,0,0,0,265,0,0,0.3,1.3,426.7,1013.6,96,0,0,17.9,73,1,731.6,1,17.9,13
2026-05-16T04:25:00-05:00,2026-05-16 04:25:00,10.9,10.9,10.3,0,0,0,265,0,0,0.3,1.3,426.7,1013.6,96,0,0,17.9,73,1,731.6,1,17.9,13
2026-05-16T04:20:00-05:00,2026-05-16 04:20:00,10.7,10.7,10.3,0,0,0,265,0,0,0.3,1.3,426.7,1013.8,97,0,0,18,73,1,731.8,1,18,13.1
2026-05-16T04:15:00-05:00,2026-05-16 04:15:00,10.5,10.5,10,0,0,0,265,0,0,0.3,1.3,426.7,1013.5,97,0,0,18,73,1,731.5,1,18,13.1
2026-05-16T04:10:00-05:00,2026-05-16 04:10:00,10.5,10.5,10,0,0,0,265,0,0,0.3,1.3,426.7,1013.5,97,0,0,18,73,1,731.5,1,18,13.1
2026-05-16T04:05:00-05:00,2026-05-16 04:05:00,10.6,10.6,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.8,97,0,0,18,73,1,731.8,1,18,13.1
2026-05-16T04:00:00-05:00,2026-05-16 04:00:00,10.6,10.6,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.6,97,0,0,18,73,1,731.6,1,18,13.1
2026-05-16T03:55:00-05:00,2026-05-16 03:55:00,10.6,10.6,10.2,0,0,0,265,0,0,0.3,1.3,426.7,1013.7,97,0,0,18,73,1,731.7,1,18,13.1
2026-05-16T03:50:00-05:00,2026-05-16 03:50:00,10.8,10.8,10.3,0,0,0,265,0,0,0.3,1.3,426.7,1013.9,97,0,0,18.1,73,1,731.9,1,18.1,13.2
2026-05-16T03:45:00-05:00,2026-05-16 03:45:00,10.9,10.9,10.3,0,0,0,265,0,0,0.3,1.3,426.7,1013.8,96,0,0,18.1,73,1,731.8,1,18.1,13.2
2026-05-16T03:40:00-05:00,2026-05-16 03:40:00,11.1,11.1,10.5,0,0,0,265,0,0,0.3,1.3,426.7,1013.8,96,0,0,18.1,73,1,731.8,1,18.1,13.2
2026-05-16T03:35:00-05:00,2026-05-16 03:35:00,11.3,11.3,10.5,0,0,0,265,0,0,0.3,1.3,426.7,1013.8,95,0,0,18.1,73,1,731.8,1,18.1,13.2
2026-05-16T03:30:00-05:00,2026-05-16 03:30:00,11.4,11.4,10.6,0,0,0,266,0,0,0.3,1.3,426.7,1013.9,95,0,0,18.2,73,1,731.9,1,18.2,13.3
2026-05-16T03:25:00-05:00,2026-05-16 03:25:00,11.4,11.4,10.8,0,0,0,266,0,0,0.3,1.3,426.7,1013.7,96,0,0,18.2,73,1,731.7,1,18.2,13.3
2026-05-16T03:20:00-05:00,2026-05-16 03:20:00,11.4,11.4,10.8,0,0,0,265,0,0,0.3,1.3,426.7,1014.1,96,0,0,18.2,73,1,732.1,1,18.2,13.3
2026-05-16T03:15:00-05:00,2026-05-16 03:15:00,11.4,11.4,10.8,0,0,0,265,0,0,0.3,1.3,426.7,1014,96,0,0,18.2,73,1,732,1,18.2,13.3
2026-05-16T03:10:00-05:00,2026-05-16 03:10:00,11.4,11.4,10.8,0,0,0,265,0,0,0.3,1.3,426.7,1014.2,96,0,0,18.2,73,1,732.2,1,18.2,13.3
2026-05-16T03:05:00-05:00,2026-05-16 03:05:00,11.5,11.5,10.9,0,0,0,265,0,0,0.3,1.3,426.7,1014.2,96,0,0,18.2,73,1,732.2,1,18.2,13.3
2026-05-16T03:00:00-05:00,2026-05-16 03:00:00,11.5,11.5,10.9,0,0,0,265,0,0,0.3,1.3,426.7,1014.2,96,0,0,18.3,73,1,732.2,1,18.3,13.3
2026-05-16T02:55:00-05:00,2026-05-16 02:55:00,11.5,11.5,10.9,0,0,0,265,0,0,0.3,1.3,426.7,1014.2,96,0,0,18.3,72,1,732.2,1,18.3,13.2
2026-05-16T02:50:00-05:00,2026-05-16 02:50:00,11.5,11.5,10.9,0,0,0,265,0,0,0.3,1.3,426.7,1014.3,96,0,0,18.3,72,1,732.3,1,18.3,13.2
2026-05-16T02:45:00-05:00,2026-05-16 02:45:00,11.5,11.5,10.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.5,95,0,0,18.3,72,1,732.5,1,18.3,13.2
2026-05-16T02:40:00-05:00,2026-05-16 02:40:00,11.3,11.3,10.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.6,96,0,0,18.4,72,1,732.6,1,18.4,13.2
2026-05-16T02:35:00-05:00,2026-05-16 02:35:00,11.3,11.3,10.8,0,0,0,265,0,0,0.3,1.3,426.7,1014.7,97,0,0,18.4,72,1,732.7,1,18.4,13.2
2026-05-16T02:30:00-05:00,2026-05-16 02:30:00,11.3,11.3,10.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.6,96,0,0,18.4,72,1,732.6,1,18.4,13.2
2026-05-16T02:25:00-05:00,2026-05-16 02:25:00,11.2,11.2,10.6,0,0,0,265,0,0,0.3,1.3,426.7,1014.6,96,0,0,18.4,72,1,732.6,1,18.4,13.2
2026-05-16T02:20:00-05:00,2026-05-16 02:20:00,11.2,11.2,10.6,0,0,0,265,0,0,0.3,1.3,426.7,1014.6,96,0,0,18.5,72,1,732.6,1,18.5,13.3
2026-05-16T02:15:00-05:00,2026-05-16 02:15:00,11.2,11.2,10.6,0,0,0,265,0,0,0.3,1.3,426.7,1014.6,96,0,0,18.5,72,1,732.6,1,18.5,13.3
2026-05-16T02:10:00-05:00,2026-05-16 02:10:00,11.2,11.2,10.6,0,0,0,265,0,0,0.3,1.3,426.7,1014.8,96,0,0,18.5,72,1,732.8,1,18.5,13.3
2026-05-16T02:05:00-05:00,2026-05-16 02:05:00,11.2,11.2,10.6,0,0,0,265,0,0,0.3,1.3,426.7,1014.5,96,0,0,18.5,72,1,732.5,1,18.5,13.3
2026-05-16T02:00:00-05:00,2026-05-16 02:00:00,11.2,11.2,10.6,0,0,0,265,0,0,0.3,1.3,426.7,1014.5,96,0,0,18.5,72,1,732.5,1,18.5,13.3
2026-05-16T01:55:00-05:00,2026-05-16 01:55:00,11.3,11.3,10.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.8,96,0,0,18.6,72,1,732.8,1,18.6,13.4
2026-05-16T01:50:00-05:00,2026-05-16 01:50:00,11.3,11.3,10.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.7,96,0,0,18.6,72,1,732.7,1,18.6,13.4
2026-05-16T01:45:00-05:00,2026-05-16 01:45:00,11.3,11.3,10.7,0,0,0,265,0,0,0.3,1.3,426.7,1014.8,96,0,0,18.6,71,1,732.8,1,18.6,13.2
2026-05-16T01:40:00-05:00,2026-05-16 01:40:00,11.3,11.3,10.5,0,0,0,265,0,0,0.3,1.3,426.7,1014.7,95,0,0,18.7,71,1,732.7,1,18.7,13.3
